GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306436509,20260529,202605,2026,2026.4082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,014,014,01,1,0.0,2,1,2,-3.5064935064935,0,,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436510,20260529,202605,2026,2026.4082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,040,040,04,1,1.0,2,1,2,-3.5064935064935,0,,,,,,,,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436511,20260529,202605,2026,2026.4082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-3.5064935064935,0,,,,,,,,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436512,20260529,202605,2026,2026.4082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,173,173,17,4,-5.0,5,1,5,-3.5064935064935,0,,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436513,20260529,202605,2026,2026.4082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-3.5064935064935,0,,,,,,,,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436514,20260529,202605,2026,2026.4082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-3.5064935064935,0,,,,,,,,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436515,20260529,202605,2026,2026.4082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,190,190,19,4,-10.0,9,1,9,-3.5064935064935,0,,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436516,20260529,202605,2026,2026.4082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-3.5064935064935,0,,,,,,,,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436517,20260529,202605,2026,2026.4082,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,020,020,02,1,3.0,5,1,5,-0.58997050147493,0,,,,,,,,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436518,20260529,202605,2026,2026.4082,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,0.896860986547085,0,,,,,,,,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260529013000,https://www.klkntv.com/nebraska-board-of-state-canvassers-set-to-certify-primary-election-results/
1306436519,20260529,202605,2026,2026.4082,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,5,1,5,0.91666666666666,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260529013000,https://www.eurasiareview.com/29052026-industrial-policy-is-adapting-to-crises-but-remains-hard-to-implement-effectively-analysis/
1306436520,20260529,202605,2026,2026.4082,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,3,1,3,-3.49434737923946,0,,,,,,,,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260529013000,https://www.fox6now.com/news/milwaukee-county-food-access-reckless-driving
1306436521,20260529,202605,2026,2026.4082,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,051,051,05,1,3.4,1,1,1,2.29276895943563,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260529013000,https://www.clickorlando.com/features/2026/05/28/orlando-science-centers-new-8k-dome-reopens-june-1-with-planetarium-shows-laser-projection-and-surround-sound/
1306436522,20260529,202605,2026,2026.4082,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,0,100,100,10,3,-5.0,5,1,5,-0.42735042735043,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260529013000,https://gazette.com/2026/05/28/colorado-governor-candidates-confront-business-climate-housing-affordability-woes/
1306436523,20260529,202605,2026,2026.4082,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,0,100,100,10,3,-5.0,5,1,5,-0.42735042735043,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260529013000,https://gazette.com/2026/05/28/colorado-governor-candidates-confront-business-climate-housing-affordability-woes/
1306436524,20260529,202605,2026,2026.4082,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,110,110,11,3,-2.0,5,1,5,0.91666666666666,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260529013000,https://www.eurasiareview.com/29052026-industrial-policy-is-adapting-to-crises-but-remains-hard-to-implement-effectively-analysis/
1306436525,20260529,202605,2026,2026.4082,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,10,1,10,-3.29670329670329,0,,,,,,,,3,"La Porte County, Indiana, United States",US,USIN,,41.6106,-86.7225,450507,3,"La Porte County, Indiana, United States",US,USIN,,41.6106,-86.7225,450507,20260529013000,https://www.fox32chicago.com/news/indiana-woman-paralyzed-after-tree-falls-on-car-such-a-freak-accident
1306436526,20260529,202605,2026,2026.4082,,,,,,,,,,,HLH,SOCIAL WORKER,,,,,,HLH,,,0,051,051,05,1,3.4,6,1,6,-3.5064935064935,0,,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436527,20260529,202605,2026,2026.4082,,,,,,,,,,,IND,DELHI,IND,,,,,,,,0,042,042,04,1,1.9,3,1,3,1.27610208816705,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260529013000,https://theshillongtimes.com/2026/05/29/siddaramaiah-steps-down-as-ktaka-cm-shivakumar-likely-to-take-over/
1306436528,20260529,202605,2026,2026.4082,,,,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,036,036,03,1,4.0,10,1,10,-0.58997050147493,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436529,20260529,202605,2026,2026.4082,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-6.6390041493776,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260529013000,https://www.eurasiareview.com/29052026-irans-internal-paralysis-raises-risks-for-trumps-negotiations-analysis/
1306436530,20260529,202605,2026,2026.4082,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,194,194,19,4,-10.0,1,1,1,-3.156146179402,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260529013000,https://www.fox23.com/news/us-will-need-years-to-replenish-stockpiles-of-advanced-weapons-used-in-iran-war-new/article_1d7519d7-d2ec-5c4e-8da0-31738e51f957.html
1306436531,20260529,202605,2026,2026.4082,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,194,194,19,4,-10.0,4,1,4,-3.156146179402,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260529013000,https://www.fox23.com/news/us-will-need-years-to-replenish-stockpiles-of-advanced-weapons-used-in-iran-war-new/article_1d7519d7-d2ec-5c4e-8da0-31738e51f957.html
1306436532,20260529,202605,2026,2026.4082,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-11.1111111111111,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260529013000,https://article.wn.com/view/2026/05/29/Collins_fires_back_at_Platners_Iraq_war_criticism_He_was_not/
1306436533,20260529,202605,2026,2026.4082,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-11.1111111111111,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260529013000,https://article.wn.com/view/2026/05/29/Collins_fires_back_at_Platners_Iraq_war_criticism_He_was_not/
1306436534,20260529,202605,2026,2026.4082,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,020,020,02,1,3.0,10,1,10,-5.23255813953488,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260529013000,https://freerepublic.com/focus/f-chat/4381361/posts
1306436535,20260529,202605,2026,2026.4082,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,042,042,04,1,1.9,2,1,2,-0.24330900243309,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260529013000,https://www.eurasiareview.com/27052026-gog-magog-is-human-greed-generating-up-climate-change-oped/
1306436536,20260529,202605,2026,2026.4082,,,,,,,,,,,JAMCOP,KINGSTON,JAM,,,,,COP,,,1,173,173,17,4,-5.0,5,1,5,-16.8498168498169,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260529013000,https://www.dailyfreeman.com/2026/05/28/mid-hudson-valley-arrests-report-may-28-2026/
1306436537,20260529,202605,2026,2026.4082,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,014,014,01,1,0.0,3,1,3,-3.5064935064935,0,,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436538,20260529,202605,2026,2026.4082,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,042,042,04,1,1.9,10,1,10,-7.62942779291553,0,,,,,,,,3,"San Francisco Bay, California, United States",US,USCA,,37.7083,-122.28,1654951,3,"Los Gatos, California, United States",US,USCA,,37.2266,-121.975,1659017,20260529013000,https://www.theguardian.com/us-news/2026/may/28/california-los-gatos-party-mom-sentenced
1306436539,20260529,202605,2026,2026.4082,,,,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,071,071,07,2,7.4,6,1,6,-4.92813141683778,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260529013000,https://www.independent.co.uk/news/world/americas/us-politics/trump-e-jean-carroll-doj-investigation-b2985524.html
1306436540,20260529,202605,2026,2026.4082,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,081,081,08,2,5.0,10,1,10,-5.22875816993464,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260529013000,https://theshillongtimes.com/2026/05/29/cbi-arrests-ex-judge-in-twisha-sharma-case/
1306436541,20260529,202605,2026,2026.4082,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,111,111,11,3,-2.0,3,1,3,-3.5064935064935,0,,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436542,20260529,202605,2026,2026.4082,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,190,190,19,4,-10.0,4,1,4,-3.5064935064935,0,,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Debden, Essex, United Kingdom",UK,UKE4,40108,51.9667,0.266667,-2594170,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436543,20260529,202605,2026,2026.4082,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,190,190,19,4,-10.0,6,1,6,-3.5064935064935,0,,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,20260529013000,https://www.lbc.co.uk/article/mother-guilty-murdering-toddler-son-drug-cocktail-5HjdZrD_2/
1306436544,20260529,202605,2026,2026.4082,,,,,,,,,,,KAZ,KAZAKHSTAN,KAZ,,,,,,,,0,100,100,10,3,-5.0,10,1,10,-8.00450958286359,0,,,,,,,,4,"Almaty, Almaty Qalasy, Kazakhstan",KZ,KZ02,37206,43.25,76.95,-2334069,4,"Almaty, Almaty Qalasy, Kazakhstan",KZ,KZ02,37206,43.25,76.95,-2334069,20260529013000,https://www.eurasiareview.com/29052026-kazakhstan-psychiatric-detention-of-activist-priest-hrw-reports/
1306436545,20260529,202605,2026,2026.4082,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,051,051,05,1,3.4,5,1,5,-3.85416666666667,0,,,,,,,,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,20260529013000,https://www.eurasiareview.com/29052026-who-chief-calls-for-ceasefire-amid-dr-congo-ebola-outbreak/
1306436546,20260529,202605,2026,2026.4082,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,051,051,05,1,3.4,5,1,5,8.33333333333334,0,,,,,,,,1,Bermuda,BD,BD,,32.333333,-64.75,BD,1,Bermuda,BD,BD,,32.333333,-64.75,BD,20260529013000,https://www.bahamaspress.com/butterfield-bank-to-acquire-cibc-caribbean-for-1-8-billion-building-a-leading-independent-bank-for-international-financial-centres-and-caribbean-communities/
1306436547,20260529,202605,2026,2026.4082,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,040,040,04,1,1.0,4,1,4,3.36134453781512,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260529013000,https://aninews.in/news/national/general-news/committed-to-tribal-dignity-tripura-governor-launches-northeasts-first-digital-fra-atlas20260529061609/
1306436548,20260529,202605,2026,2026.4082,,,,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,043,043,04,1,2.8,10,1,10,0.73529411764706,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260529013000,https://www.fox8live.com/2026/05/28/louisiana-house-passes-new-congressional-map-sending-bill-back-senate/
1306436549,20260529,202605,2026,2026.4082,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,043,043,04,1,2.8,10,1,10,1.59010600706714,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260529013000,https://www.altoonamirror.com/uncategorized/2026/05/dems-go-far-left-as-gop-centers/
1306436550,20260529,202605,2026,2026.4082,,,,,,,,,,,MED,JOURNALIST,,,,,,MED,,,0,040,040,04,1,1.0,2,1,2,-4.3613707165109,0,,,,,,,,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,20260529013000,https://www.castanetkamloops.net/news/World/616874/US-government-labels-Brazil-s-2-biggest-drug-gangs-as-foreign-terrorist-organizations
1306436551,20260529,202605,2026,2026.4082,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,042,042,04,1,1.9,5,1,5,0,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,20260529013000,https://theshillongtimes.com/2026/05/29/wb-handed-over-142-8-acres-to-bsf-for-indo-bangla-border-fencing-cm/
1306436552,20260529,202605,2026,2026.4082,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,3.48837209302326,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260529013000,https://www.advocate.com/news/people/jon-lovett-married
1306436553,20260529,202605,2026,2026.4082,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,0841,084,08,2,7.0,5,1,5,0,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,20260529013000,https://theshillongtimes.com/2026/05/29/wb-handed-over-142-8-acres-to-bsf-for-indo-bangla-border-fencing-cm/
1306436554,20260529,202605,2026,2026.4082,,,,,,,,,,,MIL,COMMANDER,,,,,,MIL,,,0,1123,112,11,3,-2.0,6,1,6,-4.89328474752733,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260529013000,https://www.eurasiareview.com/29052026-dual-iranian-iraqi-national-indicted-for-providing-material-support-to-terrorist-organizations/
1306436555,20260529,202605,2026,2026.4082,,,,,,,,,,,MIL,COMMANDER,,,,,,MIL,,,0,190,190,19,4,-10.0,1,1,1,-4.89328474752733,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Iran,IR,IR,,32,53,IR,20260529013000,https://www.eurasiareview.com/29052026-dual-iranian-iraqi-national-indicted-for-providing-material-support-to-terrorist-organizations/
1306436556,20260529,202605,2026,2026.4082,,,,,,,,,,,MIL,COMMANDER,,,,,,MIL,,,0,190,190,19,4,-10.0,6,1,6,-4.89328474752733,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260529013000,https://www.eurasiareview.com/29052026-dual-iranian-iraqi-national-indicted-for-providing-material-support-to-terrorist-organizations/
1306436557,20260529,202605,2026,2026.4082,,,,,,,,,,,MOSCVL,MUSLIM,,,,MOS,,CVL,,,1,040,040,04,1,1.0,6,1,6,-6.51465798045603,0,,,,,,,,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260529013000,https://www.fox32chicago.com/news/indiana-lieutenant-governor-says-he-hates-islam-deems-a-demonic-death-cult
1306436558,20260529,202605,2026,2026.4082,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,051,051,05,1,3.4,2,1,2,-10.0890207715134,0,,,,,,,,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260529013000,https://www.fox13news.com/news/woman-vehicular-homicide-child-neglect-charges-oldsmar-crash-killed-child
1306436559,20260529,202605,2026,2026.4082,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,064,064,06,2,7.0,5,1,5,-3.69420215495125,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260529013000,https://www.eurasiareview.com/29052026-the-roots-of-the-u-s-russia-rivalry-analysis/
1306436560,20260529,202605,2026,2026.4082,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,154,154,15,4,-7.2,5,1,5,-3.69420215495125,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260529013000,https://www.eurasiareview.com/29052026-the-roots-of-the-u-s-russia-rivalry-analysis/
1306436561,20260529,202605,2026,2026.4082,,,,,,,,,,,UAF,MILITANT,,,,,,UAF,,,1,1246,124,12,3,-4.0,10,1,10,4.84848484848484,0,,,,,,,,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260529013000,https://horseedmedia.net/somali-army-commander-hosts-italian-delegation-to-strengthen-military-ties/422219/
1306436562,20260529,202605,2026,2026.4082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,4,1,4,-7.82608695652177,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260529013000,https://www.eurasiareview.com/29052026-the-long-shadow-of-slavery-analysis/
1306436563,20260529,202605,2026,2026.4082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,6,1,6,-6.37329286798179,0,,,,,,,,3,"Orange County, Florida, United States",US,USFL,,28.4586,-81.2915,295750,3,"Orange County, Florida, United States",US,USFL,,28.4586,-81.2915,295750,20260529013000,https://www.clickorlando.com/news/local/2026/05/28/boy-arrested-after-door-kicking-prank-caught-on-camera-in-maitland/
1306436564,20260529,202605,2026,2026.4082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,-0.52910052910053,0,,,,,,,,3,"Bedford County, Pennsylvania, United States",US,USPA,,40.2504,-78.625,1209171,3,"Bedford, Pennsylvania, United States",US,USPA,PA009,40.0187,-78.5039,1213610,20260529013000,https://www.altoonamirror.com/news/local-news/2026/05/bedford-beyond-paranormal-event-planned/
1306436565,20260529,202605,2026,2026.4082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.52910052910053,0,,,,,,,,3,"Bedford, Pennsylvania, United States",US,USPA,PA009,40.0187,-78.5039,1213610,3,"Bedford, Pennsylvania, United States",US,USPA,PA009,40.0187,-78.5039,1213610,20260529013000,https://www.altoonamirror.com/news/local-news/2026/05/bedford-beyond-paranormal-event-planned/
1306436566,20260529,202605,2026,2026.4082,,,,,,,,,,,USA,GRAND RAPIDS,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,2.31023102310231,0,,,,,,,,3,"Grand Rapids, Michigan, United States",US,USMI,,42.9634,-85.6681,627105,3,"Grand Rapids, Michigan, United States",US,USMI,,42.9634,-85.6681,627105,20260529013000,https://wgrd.com/pete-davidson-visits-battle-creek/
1306436567,20260529,202605,2026,2026.4082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,4,1,4,-1.64705882352941,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260529013000,https://www.fox8live.com/2026/05/28/diesel-prices-push-louisiana-shrimpers-brink-costs-soar/
1306436568,20260529,202605,2026,2026.4082,,,,,,,,,,,USA,PORTLAND,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.58139534883721,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260529013000,https://www.centralmaine.com/2026/05/28/watch-the-democrats-hoping-to-take-on-paul-lepage-in-a-high-stakes-debate/
