GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1319805950,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,0,027,027,02,1,4.0,4,1,4,-6.015625,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825071500,https://www.thisdaylive.com/2026/08/25/us-imposes-sweeping-new-sanctions-on-iran-targets-oil-traders-shadow-fleet-others/
1319805951,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,-6.42201834862385,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,4,"Ash Shishah, Musandam, Oman",MU,MU07,23607,26.2615,56.3948,-786268,20260825071500,https://www.irishtimes.com/business/2026/08/25/oil-steadies-as-us-plan-offers-little-clarity-on-hormuz-deadlock/
1319805952,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,016,016,01,1,-2.0,6,1,6,-4.85436893203884,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,20260825071500,https://www.khaama.com/netanyahu-says-iran-tried-to-kill-one-of-his-sons/
1319805953,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,016,016,01,1,-2.0,2,1,2,-4.85436893203884,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825071500,https://www.khaama.com/netanyahu-says-iran-tried-to-kill-one-of-his-sons/
1319805954,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,016,016,01,1,-2.0,2,1,2,-4.85436893203884,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,20260825071500,https://www.khaama.com/netanyahu-says-iran-tried-to-kill-one-of-his-sons/
1319805955,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-4.85436893203884,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825071500,https://www.khaama.com/netanyahu-says-iran-tried-to-kill-one-of-his-sons/
1319805956,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,112,112,11,3,-2.0,7,1,7,-4.85436893203884,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,20260825071500,https://www.khaama.com/netanyahu-says-iran-tried-to-kill-one-of-his-sons/
1319805957,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,185,185,18,4,-8.0,1,1,1,-2.05128205128205,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,20260825071500,https://www.geo.tv/latest/679057-israels-netanyahu-claims-iran-tried-to-kill-one-of-his-sons
1319805958,20260825,202608,2026,2026.6438,IRN,IRANIAN,IRN,,,,,,,,MED,MEDIA,,,,,,MED,,,1,110,110,11,3,-2.0,2,1,2,-7.03125,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825071500,https://www.heraldgoa.in/globe-nation/iran-warns-of-retaliation-as-us-expands-economic-sanctions/486502/
1319805959,20260825,202608,2026,2026.6438,IRN,IRANIAN,IRN,,,,,,,,MED,MEDIA,,,,,,MED,,,1,110,110,11,3,-2.0,2,1,2,-7.03125,1,China,CH,CH,,35,105,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825071500,https://www.heraldgoa.in/globe-nation/iran-warns-of-retaliation-as-us-expands-economic-sanctions/486502/
1319805960,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,1,1,1,-6.42201834862385,1,United Kingdom,UK,UK,,54,-4,UK,4,"Ash Shishah, Musandam, Oman",MU,MU07,23607,26.2615,56.3948,-786268,4,"Ash Shishah, Musandam, Oman",MU,MU07,23607,26.2615,56.3948,-786268,20260825071500,https://www.irishtimes.com/business/2026/08/25/oil-steadies-as-us-plan-offers-little-clarity-on-hormuz-deadlock/
1319805961,20260825,202608,2026,2026.6438,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,011,011,01,1,-0.1,2,1,2,-2.05128205128205,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,4,"Yair, HaDarom, Israel",IS,IS01,18315,31.3511,34.4016,-779698,20260825071500,https://www.geo.tv/latest/679057-israels-netanyahu-claims-iran-tried-to-kill-one-of-his-sons
1319805962,20260825,202608,2026,2026.6438,IRNGOV,IRAN,IRN,,,,,GOV,,,,,,,,,,,,,1,163,163,16,4,-8.0,2,1,2,-7.421875,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260825071500,https://www.iranoilgas.com/news/details.aspx?id=28975&title=U.S.+unveils+new+Iran+%E2%80%9CEconomic+Outcast%E2%80%9D+sanctions
1319805963,20260825,202608,2026,2026.6438,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,130,130,13,3,-4.4,2,1,2,-7.421875,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260825071500,https://www.iranoilgas.com/news/details.aspx?id=28975&title=U.S.+unveils+new+Iran+%E2%80%9CEconomic+Outcast%E2%80%9D+sanctions
1319805964,20260825,202608,2026,2026.6438,IRNGOV,IRAN,IRN,,,,,GOV,,,LEG,PARLIAMENT,,,,,,LEG,,,1,0256,025,02,1,-0.3,2,1,2,-7.421875,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260825071500,https://www.iranoilgas.com/news/details.aspx?id=28975&title=U.S.+unveils+new+Iran+%E2%80%9CEconomic+Outcast%E2%80%9D+sanctions
1319805965,20260825,202608,2026,2026.6438,IRNLEG,IRANIAN,IRN,,,,,LEG,,,MED,MEDIA,,,,,,MED,,,1,110,110,11,3,-2.0,6,1,6,-7.03125,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825071500,https://www.heraldgoa.in/globe-nation/iran-warns-of-retaliation-as-us-expands-economic-sanctions/486502/
1319805966,20260825,202608,2026,2026.6438,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,4,1,4,-10.8928571428572,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,0,,,,,,,,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805967,20260825,202608,2026,2026.6438,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,2,1,2,2.15827338129497,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,Syria,SY,SY,,35,38,SY,20260825071500,http://www.china.org.cn/2026-08/25/content_118662836.shtml
1319805968,20260825,202608,2026,2026.6438,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,4,1,4,-10.8928571428572,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,0,,,,,,,,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805969,20260825,202608,2026,2026.6438,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,4,1,4,-10.8928571428572,4,"Ben Gurion, HaMerkaz, Israel",IS,IS02,18311,32.0114,34.8867,149507,0,,,,,,,,4,"Ben Gurion, HaMerkaz, Israel",IS,IS02,18311,32.0114,34.8867,149507,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805970,20260825,202608,2026,2026.6438,ISR,ISRAELI,ISR,,,,,,,,COP,POLICE,,,,,,COP,,,0,190,190,19,4,-10.0,4,1,4,-10.8928571428572,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805971,20260825,202608,2026,2026.6438,ISR,CAESAREA,ISR,,,,,,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,10,1,10,-10.8928571428572,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805972,20260825,202608,2026,2026.6438,ISR,ISRAELI,ISR,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,012,012,01,1,-0.4,4,1,4,-10.8928571428572,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805973,20260825,202608,2026,2026.6438,ISR,ISRAELI,ISR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,1,060,060,06,2,6.0,1,1,1,-2.05128205128205,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260825071500,https://www.geo.tv/latest/679057-israels-netanyahu-claims-iran-tried-to-kill-one-of-his-sons
1319805974,20260825,202608,2026,2026.6438,ISR,ISRAELI,ISR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,1,060,060,06,2,6.0,1,1,1,-2.05128205128205,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,1,Iran,IR,IR,,32,53,IR,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260825071500,https://www.geo.tv/latest/679057-israels-netanyahu-claims-iran-tried-to-kill-one-of-his-sons
1319805975,20260825,202608,2026,2026.6438,ISR,ISRAELI,ISR,,,,,,,,ISRMIL,ISRAEL,ISR,,,,,MIL,,,1,012,012,01,1,-0.4,2,1,2,-7.00808625336927,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,20260825071500,https://aa.com.tr/en/middle-east/gaza-kites-not-used-to-carry-weapons-or-incendiary-materials-board-of-peace-source/4036365
1319805976,20260825,202608,2026,2026.6438,ISR,ISRAELI,ISR,,,,,,,,ISRMIL,ISRAEL,ISR,,,,,MIL,,,1,012,012,01,1,-0.4,2,1,2,-7.00808625336927,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,20260825071500,https://aa.com.tr/en/middle-east/gaza-kites-not-used-to-carry-weapons-or-incendiary-materials-board-of-peace-source/4036365
1319805977,20260825,202608,2026,2026.6438,ISR,JERUSALEM,ISR,,,,,,,,PSE,WEST BANK,PSE,,,,,,,,1,180,180,18,4,-9.0,6,1,6,-10.1886792452831,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Silwan, West Bank (general), West Bank",WE,WE00,18315,31.7684,35.2381,-796413,4,"Silwan, West Bank (general), West Bank",WE,WE00,18315,31.7684,35.2381,-796413,20260825071500,http://www.china.org.cn/2026-08/25/content_118662834.shtml
1319805978,20260825,202608,2026,2026.6438,ISR,JERUSALEM,ISR,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-10.1886792452831,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260825071500,http://www.china.org.cn/2026-08/25/content_118662834.shtml
1319805979,20260825,202608,2026,2026.6438,ISR,ISRAEL,ISR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,042,042,04,1,1.9,5,1,5,-10.8928571428572,4,"Ben Gurion, HaMerkaz, Israel",IS,IS02,18311,32.0114,34.8867,149507,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805980,20260825,202608,2026,2026.6438,ISR,ISRAEL,ISR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,042,042,04,1,1.9,1,1,1,-10.8928571428572,4,"Ben Gurion, HaMerkaz, Israel",IS,IS02,18311,32.0114,34.8867,149507,4,"Ben Gurion, HaMerkaz, Israel",IS,IS02,18311,32.0114,34.8867,149507,4,"Ben Gurion, HaMerkaz, Israel",IS,IS02,18311,32.0114,34.8867,149507,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805981,20260825,202608,2026,2026.6438,ISRGOV,ISRAELI,ISR,,,,,GOV,,,IRN,IRANIAN,IRN,,,,,,,,1,060,060,06,2,6.0,6,1,6,-2.05128205128205,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,1,Iran,IR,IR,,32,53,IR,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260825071500,https://www.geo.tv/latest/679057-israels-netanyahu-claims-iran-tried-to-kill-one-of-his-sons
1319805982,20260825,202608,2026,2026.6438,ISRMED,ISRAELI,ISR,,,,,MED,,,COP,POLICE,,,,,,COP,,,0,190,190,19,4,-10.0,6,1,6,-10.8928571428572,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805983,20260825,202608,2026,2026.6438,ISRMED,ISRAELI,ISR,,,,,MED,,,CRM,CRIMINAL,,,,,,CRM,,,0,012,012,01,1,-0.4,6,1,6,-10.8928571428572,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805984,20260825,202608,2026,2026.6438,ISRMED,ISRAEL,ISR,,,,,MED,,,ISR,ISRAEL,ISR,,,,,,,,1,010,010,01,1,0.0,4,1,4,-10.8928571428572,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,4,"Or Akiva, H_efa, Israel",IS,IS04,18312,32.5064,34.9209,-780962,20260825071500,https://www.ibtimes.co.uk/mafia-boss-who-claimed-his-bentley-bothered-police-gunned-down-petrol-station-1816079
1319805985,20260825,202608,2026,2026.6438,ISRMIL,ISRAELI,ISR,,,,,MIL,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-7.00808625336927,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,0,,,,,,,,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,20260825071500,https://aa.com.tr/en/middle-east/gaza-kites-not-used-to-carry-weapons-or-incendiary-materials-board-of-peace-source/4036365
1319805986,20260825,202608,2026,2026.6438,ISRMIL,ISRAEL,ISR,,,,,MIL,,,ISR,ISRAEL,ISR,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-7.00808625336927,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,20260825071500,https://aa.com.tr/en/middle-east/gaza-kites-not-used-to-carry-weapons-or-incendiary-materials-board-of-peace-source/4036365
1319805987,20260825,202608,2026,2026.6438,ISRMIL,ISRAEL,ISR,,,,,MIL,,,ISR,ISRAEL,ISR,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-7.00808625336927,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,4,"Nahal Oz, HaDarom, Israel",IS,IS01,18315,31.4732,34.4978,-780808,20260825071500,https://aa.com.tr/en/middle-east/gaza-kites-not-used-to-carry-weapons-or-incendiary-materials-board-of-peace-source/4036365
1319805988,20260825,202608,2026,2026.6438,ISRREF,ISRAEL,ISR,,,,,REF,,,JOR,JORDAN,JOR,,,,,,,,1,043,043,04,1,2.8,4,1,4,0.3921568627451,1,Israel,IS,IS,,31.5,34.75,IS,4,"Amman, (JO11), Jordan",JO,JO11,36728,31.95,35.9333,-970362,1,Israel,IS,IS,,31.5,34.75,IS,20260825071500,https://gulfnews.com/world/gulf/saudi/saudi-arabia-warns-expatriates-of-jail-sr50000-fine-for-working-for-themselves-1.500651242
1319805989,20260825,202608,2026,2026.6438,ITA,LOMBARDY,ITA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,1,Libya,LY,LY,,25,17,LY,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805990,20260825,202608,2026,2026.6438,ITA,ITALIAN,ITA,,,,,,,,,,,,,,,,,,0,160,160,16,4,-4.0,2,1,2,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805991,20260825,202608,2026,2026.6438,ITA,ITALIAN,ITA,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,017,017,01,1,0.0,2,1,2,0.34129692832765,4,"Portofino, Liguria, Italy",IT,IT08,18352,44.3,9.2,-125543,4,"Portofino, Liguria, Italy",IT,IT08,18352,44.3,9.2,-125543,4,"Portofino, Liguria, Italy",IT,IT08,18352,44.3,9.2,-125543,20260825071500,https://www.mirror.co.uk/3am/celebrity-news/david-victoria-beckhams-hidden-heartache-37581467
1319805992,20260825,202608,2026,2026.6438,ITA,ITALIAN,ITA,,,,,,,,DEU,GERMAN,DEU,,,,,,,,0,172,172,17,4,-5.0,1,1,1,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805993,20260825,202608,2026,2026.6438,ITA,ITALIAN,ITA,,,,,,,,DEU,GERMAN,DEU,,,,,,,,0,172,172,17,4,-5.0,1,1,1,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805994,20260825,202608,2026,2026.6438,ITA,ITALY,ITA,,,,,,,,DEUCVL,GERMANY,DEU,,,,,CVL,,,0,073,073,07,2,7.4,3,1,3,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Germany,GM,GM,,51.5,10.5,GM,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805995,20260825,202608,2026,2026.6438,ITA,ITALY,ITA,,,,,,,,DEUCVL,GERMANY,DEU,,,,,CVL,,,0,073,073,07,2,7.4,1,1,1,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Germany,GM,GM,,51.5,10.5,GM,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805996,20260825,202608,2026,2026.6438,ITA,ITALY,ITA,,,,,,,,DEUCVL,GERMAN,DEU,,,,,CVL,,,0,073,073,07,2,7.4,8,1,8,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805997,20260825,202608,2026,2026.6438,ITA,ITALIAN,ITA,,,,,,,,MED,NEWS AGENCY,,,,,,MED,,,0,160,160,16,4,-4.0,2,1,2,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805998,20260825,202608,2026,2026.6438,ITAGOV,ITALIAN,ITA,,,,,GOV,,,,,,,,,,,,,0,160,160,16,4,-4.0,3,1,3,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319805999,20260825,202608,2026,2026.6438,ITAGOV,ITALIAN,ITA,,,,,GOV,,,DEUCVL,GERMAN,DEU,,,,,CVL,,,0,073,073,07,2,7.4,6,1,6,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319806000,20260825,202608,2026,2026.6438,ITAGOV,ITALY,ITA,,,,,GOV,,,DEUCVL,GERMANY,DEU,,,,,CVL,,,0,172,172,17,4,-5.0,2,1,2,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Germany,GM,GM,,51.5,10.5,GM,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
1319806001,20260825,202608,2026,2026.6438,ITAGOV,ITALIAN,ITA,,,,,GOV,,,DEUCVL,GERMAN,DEU,,,,,CVL,,,0,172,172,17,4,-5.0,4,1,4,-6.16621983914209,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260825071500,https://www.thelocal.it/20260825/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-133
