GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1298065771,20260407,202604,2026,2026.2658,LEG,CONGRESS,,,,,,LEG,,,IRN,IRAN,IRN,,,,,,,,1,017,017,01,1,0.0,2,1,2,-7.34341252699785,4,"Indore, Madhya Pradesh, India",IN,IN35,17729,22.7167,75.8333,-2097803,4,"Indore, Madhya Pradesh, India",IN,IN35,17729,22.7167,75.8333,-2097803,4,"Indore, Madhya Pradesh, India",IN,IN35,17729,22.7167,75.8333,-2097803,20260407223000,https://www.freepressjournal.in/indore/indore-municipal-corporation-budget-2026-congress-honours-khamenei-bhagirathpura-tragedy-sparks-protests
1298065772,20260407,202604,2026,2026.2658,LEG,PARLIAMENT,,,,,,LEG,,,MED,MEDIA,,,,,,MED,,,0,0871,087,08,2,9.0,10,1,10,-1.25223613595706,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260407223000,https://www.shoutoutuk.org/2026/04/07/the-lesser-of-two-evils-the-case-for-boris-johnson-2/
1298065773,20260407,202604,2026,2026.2658,LEG,LEGISLATURE,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,3,1,3,-1.51187904967603,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260407223000,https://wmpl920.com:443/news/2026/04/07/evers-seeks-ban-on-gerrymandering-via-special-session-this-month
1298065774,20260407,202604,2026,2026.2658,LEG,LEGISLATURE,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,3,1,3,-1.51187904967603,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260407223000,https://wmpl920.com:443/news/2026/04/07/evers-seeks-ban-on-gerrymandering-via-special-session-this-month
1298065775,20260407,202604,2026,2026.2658,LEG,SENATE,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,6,1,6,0.17595307917889,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260407223000,https://www.nbcnews.com/politics/2026-election/trump-impeachment-rfk-jr-votes-bill-cassidy-political-survival-rcna266014
1298065776,20260407,202604,2026,2026.2658,LEG,HOUSE OF REPRESENTATIVES,,,,,,LEG,,,USALEG,UNITED STATES,USA,,,,,LEG,,,0,110,110,11,3,-2.0,1,1,1,-2.04280155642023,4,"Kharg, Bushehr, Iran",IR,IR22,40962,29.25,50.3286,-3067896,4,"Kharg, Bushehr, Iran",IR,IR22,40962,29.25,50.3286,-3067896,4,"Kharg, Bushehr, Iran",IR,IR22,40962,29.25,50.3286,-3067896,20260407223000,https://nebraskapublicmedia.org/en/news/news-articles/nebraska-congressmen-say-trumps-looking-for-peace-in-civilization-will-die-post/
1298065777,20260407,202604,2026,2026.2658,LEG,HOUSE OF REPRESENTATIVES,,,,,,LEG,,,USALEG,NEBRASKA,USA,,,,,LEG,,,0,110,110,11,3,-2.0,4,1,4,-2.04280155642023,4,"Kharg, Bushehr, Iran",IR,IR22,40962,29.25,50.3286,-3067896,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260407223000,https://nebraskapublicmedia.org/en/news/news-articles/nebraska-congressmen-say-trumps-looking-for-peace-in-civilization-will-die-post/
1298065778,20260407,202604,2026,2026.2658,MDV,MALE,MDV,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,040,040,04,1,1.0,10,1,10,0.763358778625954,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407223000,https://local21news.com/news/local/police-trying-to-identify-male-who-threw-white-substance-onto-walmart-employee-manheim-township-police-department-investigation-crime-lancaster-county-pa
1298065779,20260407,202604,2026,2026.2658,MED,PUBLICATION,,,,,,MED,,,,,,,,,,,,,0,011,011,01,1,-0.1,10,1,10,-0.287356321839081,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260407223000,https://www.lmtonline.com/news/houston-texas/article/washington-avenue-houston-apartments-22193208.php
1298065780,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,030,030,03,1,4.0,10,1,10,3.18181818181818,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260407223000,https://www.blackenterprise.com/byron-allen-deal-cbs-late-night-slot-stephen-colbert/
1298065781,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,080,080,08,2,5.0,4,1,4,-2.9723991507431,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.freepressjournal.in/world/pakistan-pm-shehbaz-sharif-urges-us-president-donald-trump-to-extend-iran-deadline-seeks-two-week-extension
1298065782,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,080,080,08,2,5.0,6,1,6,-2.9723991507431,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.freepressjournal.in/world/pakistan-pm-shehbaz-sharif-urges-us-president-donald-trump-to-extend-iran-deadline-seeks-two-week-extension
1298065783,20260407,202604,2026,2026.2658,MED,PUBLISHER,,,,,,MED,,,,,,,,,,,,,0,084,084,08,2,7.0,8,1,8,-1.48367952522255,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260407223000,https://urbanmilwaukee.com/2026/04/07/milwaukee-has-become-proving-ground-to-save-rohingya-language/
1298065784,20260407,202604,2026,2026.2658,MED,PUBLISHER,,,,,,MED,,,,,,,,,,,,,0,084,084,08,2,7.0,2,1,2,-1.48367952522255,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,0,,,,,,,,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260407223000,https://urbanmilwaukee.com/2026/04/07/milwaukee-has-become-proving-ground-to-save-rohingya-language/
1298065785,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,090,090,09,2,-2.0,5,1,5,-4.76190476190477,1,Jordan,JO,JO,,31,36,JO,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,20260407223000,https://www.techdirt.com/2026/04/06/
1298065786,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-3.86473429951691,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260407223000,https://www.techdirt.com/2026/04/05/
1298065787,20260407,202604,2026,2026.2658,MED,PUBLICATION,,,,,,MED,,,,,,,,,,,,,0,124,124,12,3,-4.0,10,1,10,-0.287356321839081,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260407223000,https://www.lmtonline.com/news/houston-texas/article/washington-avenue-houston-apartments-22193208.php
1298065788,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,130,130,13,3,-4.4,2,1,2,-4.09556313993174,3,"Fort Bragg, North Carolina, United States",US,USNC,NC093,35.1381,-79.0075,2099581,0,,,,,,,,3,"Fort Bragg, North Carolina, United States",US,USNC,,35.1381,-79.0075,2099581,20260407223000,https://www.rnz.co.nz/news/world/591745/what-is-america-s-25th-amendment-and-how-can-it-be-used-to-remove-a-president
1298065789,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,160,160,16,4,-4.0,5,1,5,-7.26744186046511,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260407223000,https://localnews8.com/news/national-world/cnn-national/2026/04/07/1-hospitalized-after-shooting-involving-ice-agents-in-central-california-traffic-stop/
1298065790,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,1721,172,17,4,-5.0,5,1,5,-4.76190476190477,1,Jordan,JO,JO,,31,36,JO,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,20260407223000,https://www.techdirt.com/2026/04/06/
1298065791,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,CVL,SETTLEMENT,,,,,,CVL,,,0,013,013,01,1,0.4,2,1,2,-2.9723991507431,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260407223000,https://www.freepressjournal.in/world/pakistan-pm-shehbaz-sharif-urges-us-president-donald-trump-to-extend-iran-deadline-seeks-two-week-extension
1298065792,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,CVL,SETTLEMENT,,,,,,CVL,,,0,013,013,01,1,0.4,2,1,2,-2.9723991507431,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260407223000,https://www.freepressjournal.in/world/pakistan-pm-shehbaz-sharif-urges-us-president-donald-trump-to-extend-iran-deadline-seeks-two-week-extension
1298065793,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,CVL,SETTLEMENT,,,,,,CVL,,,0,013,013,01,1,0.4,6,1,6,-2.9723991507431,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.freepressjournal.in/world/pakistan-pm-shehbaz-sharif-urges-us-president-donald-trump-to-extend-iran-deadline-seeks-two-week-extension
1298065794,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,CVL,CIVILIAN,,,,,,CVL,,,0,120,120,12,3,-4.0,1,1,1,-6.30397236614853,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Barrot, Auvergne, France",FR,FR98,16248,46.1026,2.76841,-1410496,4,"Barrot, Auvergne, France",FR,FR98,16248,46.1026,2.76841,-1410496,20260407223000,https://www.mercurynews.com/2026/04/06/trump-threatens-to-destroy-iranian-civilization-if-a-deal-isnt-reached/
1298065795,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,CVL,CIVILIAN,,,,,,CVL,,,0,120,120,12,3,-4.0,7,2,7,-6.37221093402896,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.mercurynews.com/2026/04/06/trump-threatens-to-destroy-iranian-civilization-if-a-deal-isnt-reached/
1298065796,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,CVL,CIVILIAN,,,,,,CVL,,,0,120,120,12,3,-4.0,1,1,1,-6.46319569120287,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Barrot, Auvergne, France",FR,FR98,16248,46.1026,2.76841,-1410496,4,"Barrot, Auvergne, France",FR,FR98,16248,46.1026,2.76841,-1410496,20260407223000,https://www.nbcnewyork.com/news/national-international/trump-deadline-threat-iran-strait-of-hormuz-tuesday/6486804/
1298065797,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,CVL,CIVILIAN,,,,,,CVL,,,0,120,120,12,3,-4.0,1,1,1,-6.46319569120287,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.nbcnewyork.com/news/national-international/trump-deadline-threat-iran-strait-of-hormuz-tuesday/6486804/
1298065798,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,IRN,IRAN,IRN,,,,,,,,1,020,020,02,1,3.0,2,1,2,-2.9723991507431,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260407223000,https://www.freepressjournal.in/world/pakistan-pm-shehbaz-sharif-urges-us-president-donald-trump-to-extend-iran-deadline-seeks-two-week-extension
1298065799,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,IRN,IRAN,IRN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.9723991507431,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.freepressjournal.in/world/pakistan-pm-shehbaz-sharif-urges-us-president-donald-trump-to-extend-iran-deadline-seeks-two-week-extension
1298065800,20260407,202604,2026,2026.2658,MED,JOURNALIST,,,,,,MED,,,IRQ,IRAQ,IRQ,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-3.11526479750779,1,Afghanistan,AF,AF,,33,66,AF,1,Afghanistan,AF,AF,,33,66,AF,1,Afghanistan,AF,AF,,33,66,AF,20260407223000,https://bnonews.com/index.php/2026/04/u-s-journalist-shelly-kittleson-freed-in-iraq-a-week-after-kidnapping/
1298065801,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,LEG,CONGRESSMAN,,,,,,LEG,,,1,111,111,11,3,-2.0,6,1,6,-4.95689655172414,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260407223000,https://www.latimes.com/california/story/2026-04-07/swalwell-campaign-denies-online-claims-that-congressman-behaved-inappropriately-with-staffers
1298065802,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,LEG,CONGRESSMAN,,,,,,LEG,,,1,111,111,11,3,-2.0,4,1,4,-4.95689655172414,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260407223000,https://www.latimes.com/california/story/2026-04-07/swalwell-campaign-denies-online-claims-that-congressman-behaved-inappropriately-with-staffers
1298065803,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,MIL,MILITARY,,,,,,MIL,,,0,112,112,11,3,-2.0,1,1,1,-6.30397236614853,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Barrot, Auvergne, France",FR,FR98,16248,46.1026,2.76841,-1410496,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260407223000,https://www.mercurynews.com/2026/04/06/trump-threatens-to-destroy-iranian-civilization-if-a-deal-isnt-reached/
1298065804,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,MIL,MILITARY,,,,,,MIL,,,0,112,112,11,3,-2.0,7,2,7,-6.37221093402896,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.mercurynews.com/2026/04/06/trump-threatens-to-destroy-iranian-civilization-if-a-deal-isnt-reached/
1298065805,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,MIL,MILITARY,,,,,,MIL,,,0,112,112,11,3,-2.0,1,1,1,-6.46319569120287,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Barrot, Auvergne, France",FR,FR98,16248,46.1026,2.76841,-1410496,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260407223000,https://www.nbcnewyork.com/news/national-international/trump-deadline-threat-iran-strait-of-hormuz-tuesday/6486804/
1298065806,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,MIL,MILITARY,,,,,,MIL,,,0,112,112,11,3,-2.0,1,1,1,-6.46319569120287,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.nbcnewyork.com/news/national-international/trump-deadline-threat-iran-strait-of-hormuz-tuesday/6486804/
1298065807,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,0,112,112,11,3,-2.0,1,1,1,-6.30397236614853,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260407223000,https://www.mercurynews.com/2026/04/06/trump-threatens-to-destroy-iranian-civilization-if-a-deal-isnt-reached/
1298065808,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,0,112,112,11,3,-2.0,7,2,7,-6.37221093402896,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.mercurynews.com/2026/04/06/trump-threatens-to-destroy-iranian-civilization-if-a-deal-isnt-reached/
1298065809,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,0,112,112,11,3,-2.0,1,1,1,-6.46319569120287,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407223000,https://www.nbcnewyork.com/news/national-international/trump-deadline-threat-iran-strait-of-hormuz-tuesday/6486804/
1298065810,20260407,202604,2026,2026.2658,MED,SPOKESMAN,,,,,,MED,,,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,0,112,112,11,3,-2.0,1,1,1,-6.46319569120287,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260407223000,https://www.nbcnewyork.com/news/national-international/trump-deadline-threat-iran-strait-of-hormuz-tuesday/6486804/
1298065811,20260407,202604,2026,2026.2658,MED,WEBSITE,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-1.48367952522255,3,"Milwaukee, Wisconsin, United States",US,USWI,WI079,43.0389,-87.9065,1577901,3,"Milwaukee, Wisconsin, United States",US,USWI,WI079,43.0389,-87.9065,1577901,3,"Milwaukee, Wisconsin, United States",US,USWI,WI079,43.0389,-87.9065,1577901,20260407223000,https://urbanmilwaukee.com/2026/04/07/milwaukee-has-become-proving-ground-to-save-rohingya-language/
1298065812,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,2,1,2,0.24937655860349,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20260407223000,https://www.wshu.org/news/2026-04-07/helping-kids-build-healthy-digital-habits-in-a-connected-world
1298065813,20260407,202604,2026,2026.2658,MED,MEDIA,,,,,,MED,,,USA,NEBRASKA,USA,,,,,,,,0,051,051,05,1,3.4,8,1,8,-2.04280155642023,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260407223000,https://nebraskapublicmedia.org/en/news/news-articles/nebraska-congressmen-say-trumps-looking-for-peace-in-civilization-will-die-post/
1298065814,20260407,202604,2026,2026.2658,MEX,MEXICO,MEX,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,2,1,2,4.03508771929824,4,"El Portal, Chihuahua, Mexico",MX,MX06,19770,28.6667,-108.3,-1665561,0,,,,,,,,4,"El Portal, Chihuahua, Mexico",MX,MX06,19770,28.6667,-108.3,-1665561,20260407223000,https://www.lmtonline.com/local/article/laredo-international-bridge-week-22187926.php
1298065815,20260407,202604,2026,2026.2658,MEX,MEXICO,MEX,,,,,,,,MIL,CARRIER,,,,,,MIL,,,0,036,036,03,1,4.0,2,1,2,4.03508771929824,4,"El Portal, Chihuahua, Mexico",MX,MX06,19770,28.6667,-108.3,-1665561,4,"El Portal, Chihuahua, Mexico",MX,MX06,19770,28.6667,-108.3,-1665561,4,"El Portal, Chihuahua, Mexico",MX,MX06,19770,28.6667,-108.3,-1665561,20260407223000,https://www.lmtonline.com/local/article/laredo-international-bridge-week-22187926.php
1298065816,20260407,202604,2026,2026.2658,MEX,MEXICO,MEX,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,180,180,18,4,-9.0,2,1,2,-13.4657836644592,1,Mexico,MX,MX,,23,-102,MX,3,"Mclennan County, Texas, United States",US,USTX,,31.5502,-97.1836,1383946,1,Mexico,MX,MX,,23,-102,MX,20260407223000,https://www.dailysignal.com/2026/04/07/exclusive-ice-announces-arrests-of-several-violent-criminals-and-sex-offenders/
1298065817,20260407,202604,2026,2026.2658,MEX,MEXICO,MEX,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,180,180,18,4,-9.0,1,1,1,-13.4657836644592,1,Mexico,MX,MX,,23,-102,MX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Mclennan County, Texas, United States",US,USTX,,31.5502,-97.1836,1383946,20260407223000,https://www.dailysignal.com/2026/04/07/exclusive-ice-announces-arrests-of-several-violent-criminals-and-sex-offenders/
1298065818,20260407,202604,2026,2026.2658,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-4.34012400354295,1,Pakistan,PK,PK,,30,70,PK,0,,,,,,,,1,Pakistan,PK,PK,,30,70,PK,20260407223000,https://www.tribuneindia.com/news/comment/why-india-needs-a-strategy-of-derisking-from-us-china/
1298065819,20260407,202604,2026,2026.2658,MIL,CARRIER,,,,,,MIL,,,,,,,,,,,,,0,036,036,03,1,4.0,3,1,3,4.03508771929824,4,"El Portal, Chihuahua, Mexico",MX,MX06,19770,28.6667,-108.3,-1665561,0,,,,,,,,4,"El Portal, Chihuahua, Mexico",MX,MX06,19770,28.6667,-108.3,-1665561,20260407223000,https://www.lmtonline.com/local/article/laredo-international-bridge-week-22187926.php
1298065820,20260407,202604,2026,2026.2658,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,1,046,046,04,1,7.0,8,1,8,3.30188679245283,4,"Dehradun, Uttaranchal, India",IN,IN39,70287,30.3167,78.0333,-2094211,0,,,,,,,,4,"Dehradun, Uttaranchal, India",IN,IN39,70287,30.3167,78.0333,-2094211,20260407223000,https://www.tribuneindia.com/news/chandigarh/mohali-institute-cadet-tops-cds-exam/
1298065821,20260407,202604,2026,2026.2658,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,1,046,046,04,1,7.0,2,1,2,3.30188679245283,4,"Ropar, Punjab, India",IN,IN23,17832,30.9664,76.5331,-2109650,0,,,,,,,,4,"Ropar, Punjab, India",IN,IN23,17832,30.9664,76.5331,-2109650,20260407223000,https://www.tribuneindia.com/news/chandigarh/mohali-institute-cadet-tops-cds-exam/
1298065822,20260407,202604,2026,2026.2658,MIL,NAVY,,,,,,MIL,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,1.47058823529412,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260407223000,https://www.lex18.com/news/covering-kentucky/u-s-navy-week-brings-sailors-to-lexington-for-community-events
1298065823,20260407,202604,2026,2026.2658,MIL,MILITARY,,,,,,MIL,,,CVL,VILLAGE,,,,,,CVL,,,0,1712,171,17,4,-9.2,2,1,2,-1.48367952522255,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,20260407223000,https://urbanmilwaukee.com/2026/04/07/milwaukee-has-become-proving-ground-to-save-rohingya-language/
