GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1292387625,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,2,1,2,1.3655462184874,3,"Hearst Ranch, California, United States",US,USCA,CA079,35.6569,-121.188,243324,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260304180000,https://artvoice.com/2026/03/04/the-tree-that-outlasted-everything-by-dr-bob/
1292387626,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,2,1,2,1.3655462184874,3,"Hearst Ranch, California, United States",US,USCA,CA079,35.6569,-121.188,243324,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,20260304180000,https://artvoice.com/2026/03/04/the-tree-that-outlasted-everything-by-dr-bob/
1292387627,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,4,1,4,-3.36927223719677,3,"Coffee County, Georgia, United States",US,USGA,GA069,31.5502,-82.8499,347456,0,,,,,,,,3,"Coffee County, Georgia, United States",US,USGA,,31.5502,-82.8499,347456,20260304180000,https://www.13wmaz.com/article/news/state/gbi-arrests-man-in-connection-to-nearly-2-decade-long-cold-case-in-coffee-county/93-1c147c00-f710-47b1-9494-2a5a9438782a
1292387628,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,3,1,3,-3.36927223719677,3,"Waycross, Georgia, United States",US,USGA,GA299,31.2136,-82.354,356622,0,,,,,,,,3,"Waycross, Georgia, United States",US,USGA,GA299,31.2136,-82.354,356622,20260304180000,https://www.13wmaz.com/article/news/state/gbi-arrests-man-in-connection-to-nearly-2-decade-long-cold-case-in-coffee-county/93-1c147c00-f710-47b1-9494-2a5a9438782a
1292387629,20260304,202603,2026,2026.1753,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,1,1,1,1.3655462184874,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,20260304180000,https://artvoice.com/2026/03/04/the-tree-that-outlasted-everything-by-dr-bob/
1292387630,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,0874,087,08,2,10.0,8,1,8,-4.06871609403255,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,1,Rwanda,RW,RW,,-2,30,RW,20260304180000,https://allafrica.com/stories/202603040609.html
1292387631,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-3.02013422818792,3,"Uvalde, Texas, United States",US,USTX,TX463,29.2097,-99.7862,1370541,0,,,,,,,,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,20260304180000,https://www.newsweek.com/house-ethics-investigates-tony-gonzales-affair-allegations-11621103
1292387632,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-2.43682310469314,3,"Fort Knox, Kentucky, United States",US,USKY,KY093,37.901,-85.902,2512204,0,,,,,,,,3,"Fort Knox, Kentucky, United States",US,USKY,,37.901,-85.902,2512204,20260304180000,https://www.yahoo.com/news/articles/us-soldiers-killed-iranian-missile-155632557.html
1292387633,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,-1.40562248995984,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,0,,,,,,,,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,20260304180000,https://www.wsmv.com/2026/03/04/tunneling-begins-music-city-loop-nashville-council-votes-oppose-project/
1292387634,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-2.14285714285714,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,0,,,,,,,,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260304180000,https://forward.com/culture/809902/jewish-celebrities-israel-antisemitism-activism/
1292387635,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,1.5406162464986,3,"City Of Ellsworth, Maine, United States",US,USME,ME009,44.5844,-68.4874,582465,0,,,,,,,,3,"City Of Ellsworth, Maine, United States",US,USME,,44.5844,-68.4874,582465,20260304180000,https://www.ellsworthamerican.com/news/ellsworth-joins-municipalities-across-state-in-using-ai-and-implementing-policy/article_beba5068-2536-4a4f-988a-180f04a18a8e.html
1292387636,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,-2.3778071334214,3,"Ann Arbor, Michigan, United States",US,USMI,MI161,42.2709,-83.7263,620133,0,,,,,,,,3,"Ann Arbor, Michigan, United States",US,USMI,,42.2709,-83.7263,620133,20260304180000,https://www.newsweek.com/trump-voter-denied-smoothie-king-breaks-silence-11620142
1292387637,20260304,202603,2026,2026.1753,USA,NASHVILLE,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.40562248995984,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260304180000,https://www.wsmv.com/2026/03/04/tunneling-begins-music-city-loop-nashville-council-votes-oppose-project/
1292387638,20260304,202603,2026,2026.1753,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.43902439024391,3,"Los Angeles County, California, United States",US,USCA,CA037,34.3667,-118.201,277283,0,,,,,,,,3,"Los Angeles County, California, United States",US,USCA,,34.3667,-118.201,277283,20260304180000,https://nypost.com/2026/03/04/business/tinder-to-pay-60-5m-settlement-in-california-in-age-discrimination-suit/
1292387639,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-9.02777777777777,3,"Rikers Island, New York, United States",US,USNY,NY005,40.7907,-73.881,962524,0,,,,,,,,3,"Rikers Island, New York, United States",US,USNY,,40.7907,-73.881,962524,20260304180000,https://www.nydailynews.com/2026/03/04/harvey-weinsteins-third-nyc-trial-on-jessica-mann-rape-allegations-to-start-april-14/
1292387640,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,1,1,1,-9.02777777777777,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260304180000,https://www.nydailynews.com/2026/03/04/harvey-weinsteins-third-nyc-trial-on-jessica-mann-rape-allegations-to-start-april-14/
1292387641,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,1,1,1,-9.02777777777777,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,0,,,,,,,,3,"Rikers Island, New York, United States",US,USNY,,40.7907,-73.881,962524,20260304180000,https://www.nydailynews.com/2026/03/04/harvey-weinsteins-third-nyc-trial-on-jessica-mann-rape-allegations-to-start-april-14/
1292387642,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,134,134,13,3,-5.8,2,1,2,-4.22479075328817,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,0,,,,,,,,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260304180000,https://www.yahoo.com/news/articles/man-waited-until-mom-died-160300839.html
1292387643,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,1,1,1,3.71517027863777,3,"Rapid City, South Dakota, United States",US,USSD,SD103,44.0805,-103.231,1265333,0,,,,,,,,3,"Rapid City, South Dakota, United States",US,USSD,,44.0805,-103.231,1265333,20260304180000,https://drgnews.com/2026/03/04/pierre-senior-chloe-bowers-to-take-part-in-united-states-senate-youth-program-in-march/
1292387644,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,4,1,4,4.1095890410959,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260304180000,https://www.noozhawk.com/allen-baxter-of-santa-barbara-jan-1-1951-oct-30-2025/
1292387645,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-9.02777777777777,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260304180000,https://www.nydailynews.com/2026/03/04/harvey-weinsteins-third-nyc-trial-on-jessica-mann-rape-allegations-to-start-april-14/
1292387646,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,5,1,5,-3.36927223719677,3,"Lowndes County, Georgia, United States",US,USGA,GA185,30.8335,-83.2499,326720,0,,,,,,,,3,"Lowndes County, Georgia, United States",US,USGA,,30.8335,-83.2499,326720,20260304180000,https://www.13wmaz.com/article/news/state/gbi-arrests-man-in-connection-to-nearly-2-decade-long-cold-case-in-coffee-county/93-1c147c00-f710-47b1-9494-2a5a9438782a
1292387647,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-3.36927223719677,3,"Waycross, Georgia, United States",US,USGA,GA299,31.2136,-82.354,356622,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260304180000,https://www.13wmaz.com/article/news/state/gbi-arrests-man-in-connection-to-nearly-2-decade-long-cold-case-in-coffee-county/93-1c147c00-f710-47b1-9494-2a5a9438782a
1292387648,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-9.02777777777777,1,Poland,PL,PL,,52,20,PL,0,,,,,,,,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260304180000,https://www.nydailynews.com/2026/03/04/harvey-weinsteins-third-nyc-trial-on-jessica-mann-rape-allegations-to-start-april-14/
1292387649,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,4,1,4,-13.7404580152672,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260304180000,https://www.klcc.org/news-briefs/2026-03-04/springfield-man-sentenced-to-12-years-for-hate-crime-assault
1292387650,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,8,1,4,-9.02777777777777,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,0,,,,,,,,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260304180000,https://www.nydailynews.com/2026/03/04/harvey-weinsteins-third-nyc-trial-on-jessica-mann-rape-allegations-to-start-april-14/
1292387651,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.0443864229765,3,"Grand Prairie, Texas, United States",US,USTX,TX113,32.746,-96.9978,1336802,0,,,,,,,,3,"Dallas County, Texas, United States",US,USTX,,32.7668,-96.7836,1383842,20260304180000,https://www.wfaa.com/article/news/politics/elections/here-are-the-5-texas-incumbents-who-lost-their-re-election-races/287-6e8d8ffe-8d7e-4e3a-aaa0-8a592a53afbc
1292387652,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-4.18695228821812,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,0,,,,,,,,3,"Lonoke County, Arkansas, United States",US,USAR,,34.7668,-91.8835,69164,20260304180000,https://us.cnn.com/2026/03/04/us/lonoke-county-arkansas-sheriff-election
1292387653,20260304,202603,2026,2026.1753,USA,THE US,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-5.76923076923077,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260304180000,https://www.thenationalnews.com/news/mena/2026/03/04/drone-attacks-hit-iranian-kurdish-opposition-factions-in-iraqi-kurdistan/
1292387654,20260304,202603,2026,2026.1753,USA,THE US,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-5.76923076923077,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,20260304180000,https://www.thenationalnews.com/news/mena/2026/03/04/drone-attacks-hit-iranian-kurdish-opposition-factions-in-iraqi-kurdistan/
1292387655,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,2,1,2,-2.14285714285714,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,20260304180000,https://forward.com/culture/809902/jewish-celebrities-israel-antisemitism-activism/
1292387656,20260304,202603,2026,2026.1753,USA,ILLINOIS,USA,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,020,020,02,1,3.0,5,1,5,-1.20805369127517,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260304180000,https://www.mondaq.com:443/unitedstates/real-estate/1752484/do-i-need-a-phase-i-environmental-site-assessment-when-buying-commercial-property-in-illinois
1292387657,20260304,202603,2026,2026.1753,USA,NORTH DAKOTA,USA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,040,040,04,1,1.0,10,1,10,1.73697270471464,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,20260304180000,https://www.kfyrtv.com/2026/03/04/ndsu-extension-leading-land-restoration-efforts-through-annual-reclamation-conference/
1292387658,20260304,202603,2026,2026.1753,USA,WASHINGTON,USA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,052,052,05,1,3.5,3,1,3,-1.17955439056356,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260304180000,https://www.yakimaherald.com/news/northwest/big-tech-took-down-new-data-center-regulations-state-lawmaker-says/article_01c05c3a-522a-574b-a485-74b1bd575658.html
1292387659,20260304,202603,2026,2026.1753,USA,CALIFORNIA,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,084,084,08,2,7.0,3,1,3,1.44665461121157,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260304180000,https://www.thenationalnews.com/future/technology/2026/03/04/apple-launches-budget-macbook-neo-and-new-m5-chips-focused-on-boosting-ai-performance/
1292387660,20260304,202603,2026,2026.1753,USA,WASHINGTON,USA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,100,100,10,3,-5.0,8,1,8,-1.17955439056356,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260304180000,https://www.yakimaherald.com/news/northwest/big-tech-took-down-new-data-center-regulations-state-lawmaker-says/article_01c05c3a-522a-574b-a485-74b1bd575658.html
1292387661,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,141,141,14,3,-6.5,6,1,6,-13.7096774193549,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20260304180000,https://www.wfsb.com/2026/03/04/carpenters-union-protests-rocky-hill-apartment-company-over-contractor-violations/
1292387662,20260304,202603,2026,2026.1753,USA,PENNSYLVANIA,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,172,172,17,4,-5.0,10,1,10,-1.03092783505155,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260304180000,https://www.fox43.com/article/news/local/health-insurance-company-aetna-fined-550k-by-shapiro-administration-for-mental-health-parity-law-violations/521-475578e9-b97e-4d8b-8b9a-958a4c3899cc
1292387663,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,2,1,2,-0.95419847328245,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260304180000,https://www.foxbusiness.com/real-estate/ivana-trumps-manhattan-townhouse-sells-for-14-m-after-12-5m-price-cut
1292387664,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,2,1,2,-0.95419847328245,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35,105,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260304180000,https://www.foxbusiness.com/real-estate/ivana-trumps-manhattan-townhouse-sells-for-14-m-after-12-5m-price-cut
1292387665,20260304,202603,2026,2026.1753,USA,INDIANA,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,017,017,01,1,0.0,10,1,10,-3.58974358974359,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260304180000,https://nwitimes.com/news/local/crime-courts/article_e674f855-e9ab-4621-8664-d8a14b2e429c.html
1292387666,20260304,202603,2026,2026.1753,USA,ATLANTA,USA,,,,,,,,COP,DEPUTIES,,,,,,COP,,,1,043,043,04,1,2.8,5,1,5,-8.83534136546185,3,"Caroline County, Virginia, United States",US,USVA,VA033,38.0335,-77.3497,1480107,3,"Caroline County, Virginia, United States",US,USVA,,38.0335,-77.3497,1480107,3,"Caroline County, Virginia, United States",US,USVA,,38.0335,-77.3497,1480107,20260304180000,https://www.wsbtv.com/news/man-traveled-atlanta-cocaine-before-i-85-drug-bust-deputies-say/HCOUP4CUU5ECLJ767AWMKFBT6M/
1292387667,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,4,1,4,-13.7404580152672,3,"Springfield, Oregon, United States",US,USOR,OR039,44.0462,-123.022,1127456,3,"Springfield, Oregon, United States",US,USOR,OR039,44.0462,-123.022,1127456,3,"Springfield, Oregon, United States",US,USOR,OR039,44.0462,-123.022,1127456,20260304180000,https://www.klcc.org/news-briefs/2026-03-04/springfield-man-sentenced-to-12-years-for-hate-crime-assault
1292387668,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,COP,PRISON,,,,,,COP,,,0,173,173,17,4,-5.0,1,1,1,-9.02777777777777,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260304180000,https://www.nydailynews.com/2026/03/04/harvey-weinsteins-third-nyc-trial-on-jessica-mann-rape-allegations-to-start-april-14/
1292387669,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,COP,PRISON,,,,,,COP,,,0,173,173,17,4,-5.0,1,1,1,-9.02777777777777,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260304180000,https://www.nydailynews.com/2026/03/04/harvey-weinsteins-third-nyc-trial-on-jessica-mann-rape-allegations-to-start-april-14/
1292387670,20260304,202603,2026,2026.1753,USA,VIRGINIA,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,190,190,19,4,-10.0,4,1,4,-4.22479075328817,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260304180000,https://www.yahoo.com/news/articles/man-waited-until-mom-died-160300839.html
1292387671,20260304,202603,2026,2026.1753,USA,VIRGINIA,USA,,,,,,,,COP,PRISON,,,,,,COP,,,1,190,190,19,4,-10.0,1,1,1,-4.22479075328817,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260304180000,https://www.yahoo.com/news/articles/man-waited-until-mom-died-160300839.html
1292387672,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,180,180,18,4,-9.0,2,1,2,-4.18695228821812,3,"Lonoke County, Arkansas, United States",US,USAR,AR085,34.7668,-91.8835,69164,3,"Lonoke County, Arkansas, United States",US,USAR,,34.7668,-91.8835,69164,3,"Lonoke County, Arkansas, United States",US,USAR,,34.7668,-91.8835,69164,20260304180000,https://us.cnn.com/2026/03/04/us/lonoke-county-arkansas-sheriff-election
1292387673,20260304,202603,2026,2026.1753,USA,OHIO,USA,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,1,020,020,02,1,3.0,8,1,8,-5.27950310559006,3,"Cuyahoga County, Ohio, United States",US,USOH,OH035,41.4334,-81.6665,1074030,3,"Cuyahoga County, Ohio, United States",US,USOH,,41.4334,-81.6665,1074030,3,"Cuyahoga County, Ohio, United States",US,USOH,,41.4334,-81.6665,1074030,20260304180000,https://www.journal-news.com/local/ohio-looking-to-ban-tax-foreclosures-for-senior-citizens/CDTRTMQSLFHZ7DNJDQOW46QLLA/
1292387674,20260304,202603,2026,2026.1753,USA,NORTH DAKOTA,USA,,,,,,,,CVL,LANDOWNER,,,,,,CVL,,,1,040,040,04,1,1.0,10,1,10,1.73697270471464,3,"Mckenzie County, North Dakota, United States",US,USND,ND053,47.7084,-103.448,1035299,3,"Mckenzie County, North Dakota, United States",US,USND,,47.7084,-103.448,1035299,3,"Mckenzie County, North Dakota, United States",US,USND,,47.7084,-103.448,1035299,20260304180000,https://www.kfyrtv.com/2026/03/04/ndsu-extension-leading-land-restoration-efforts-through-annual-reclamation-conference/
1292387675,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,CVL,LANDOWNER,,,,,,CVL,,,0,040,040,04,1,1.0,4,1,4,-1.6895459345301,3,"Natrona County, Wyoming, United States",US,USWY,WY025,42.9666,-106.784,1605077,3,"Natrona County, Wyoming, United States",US,USWY,,42.9666,-106.784,1605077,3,"Natrona County, Wyoming, United States",US,USWY,,42.9666,-106.784,1605077,20260304180000,https://bigfoot99.com/bigfoot99-news/corner-crossing-bill-indefinitely-postponed-by-state-senate/
1292387676,20260304,202603,2026,2026.1753,USA,TEXAS,USA,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,046,046,04,1,7.0,2,1,2,-1.58311345646438,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260304180000,https://www.bostonglobe.com/2026/03/04/nation/texas-al-green-christian-menefee-democratic-primary/
1292387677,20260304,202603,2026,2026.1753,USA,UNITED STATES,USA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,051,051,05,1,3.4,10,1,10,-5.12152777777778,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260304180000,https://www.motherjones.com/politics/2026/03/jd-vance-donald-trump-racist-populist-minnesota-somali-immigrant-fraud/
1292387678,20260304,202603,2026,2026.1753,USA,CLEVELAND,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,060,060,06,2,6.0,5,1,5,2.71317829457364,3,"Bradley County, Tennessee, United States",US,USTN,TN011,35.1501,-84.8666,1639727,3,"Bradley County, Tennessee, United States",US,USTN,,35.1501,-84.8666,1639727,3,"Bradley County, Tennessee, United States",US,USTN,,35.1501,-84.8666,1639727,20260304180000,https://www.clevelandbanner.com/news/good-news-on-rates-by-cleveland-utilities/article_1e5e897f-d30e-5b8c-9440-f4411516311d.html
1292387679,20260304,202603,2026,2026.1753,USA,CLEVELAND,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,060,060,06,2,6.0,5,1,5,2.71317829457364,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260304180000,https://www.clevelandbanner.com/news/good-news-on-rates-by-cleveland-utilities/article_1e5e897f-d30e-5b8c-9440-f4411516311d.html
1292387680,20260304,202603,2026,2026.1753,USA,OHIO,USA,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,1,172,172,17,4,-5.0,8,1,8,-5.27950310559006,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Ashtabula County, Ohio, United States",US,USOH,,41.7001,-80.7665,1074017,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260304180000,https://www.journal-news.com/local/ohio-looking-to-ban-tax-foreclosures-for-senior-citizens/CDTRTMQSLFHZ7DNJDQOW46QLLA/
